Direction.NORTH_WEST,126,1,127,11,Bersac-sur-Rivalier,Strasbourg
Direction.NORTH_WEST,39,1,40,3,Courcelles,Strasbourg
Direction.NORTH_WEST,56,0,57,4,Bailly-Romainvilliers,Fromelennes
Direction.NORTH_WEST,35,0,36,1,Bioncourt,Walschbronn
Direction.NORTH_WEST,5,0,6,1,Bonneval,Meslay-le-Vidame
Direction.NORTH_WEST,23,1,24,3,Maul�on,Tours
Direction.NORTH_WEST,33,0,34,2,Courcelles-sur-Vesle,Fromelennes
Direction.NORTH_WEST,2,1,3,1,Beauvallon (Dr�me),Valence
Direction.NORTH_WEST,32,0,33,3,Baslieux-l�s-Fismes,Fromelennes
Direction.NORTH_WEST,3,0,4,1,Plouvorn,Locqu�nol�
Direction.NORTH_WEST,9,1,10,2,Bessamorel,Saint-�tienne
Direction.NORTH_WEST,90,1,91,8,Celles,Grenoble
Direction.NORTH_WEST,22,1,23,2,Durrenentzen,Strasbourg
Direction.NORTH_WEST,19,0,20,1,Sillegny,Berviller-en-Moselle
Direction.NORTH_WEST,46,1,47,7,Les Vastres,Annecy
Direction.NORTH_WEST,33,0,34,3,Tignieu-Jameyzieu,Divonne-les-Bains
Direction.NORTH_WEST,12,1,13,2,Romange,Besan�on
Direction.NORTH_WEST,65,1,66,9,V�zins-de-L�v�zou,Annecy
Direction.NORTH_WEST,71,0,72,5,L'H�pital-le-Grand,Montancy
Direction.NORTH_WEST,22,0,23,2,Saint-Ouen-en-Belin,Illiers-Combray
Direction.NORTH_WEST,6,1,7,1,Anstaing,Roubaix
Direction.NORTH_WEST,41,0,42,3,Saint-Martin-du-Fr�ne,Montancy
Direction.NORTH_WEST,9,1,10,2,Goupilli�res,Cergy
Direction.NORTH_WEST,113,1,114,9,Chavenon,Strasbourg
Direction.NORTH_WEST,0,0,1,1,La Chapelle-d'Aunainville,La Chapelle-d'Aunainville
Direction.NORTH_WEST,143,0,144,12,Lamarque-Rustaing,Divonne-les-Bains
Direction.NORTH_WEST,40,0,41,2,Chouy,Fromelennes
Direction.NORTH_WEST,20,1,21,3,Faymont,Mulhouse
Direction.NORTH_WEST,71,1,72,6,�chigey,Strasbourg
Direction.NORTH_WEST,79,1,80,5,Saulon-la-Rue,Strasbourg
Direction.NORTH_WEST,56,1,57,7,Carlus,Grenoble
Direction.NORTH_WEST,0,0,1,1,Blandouet-Saint Jean,Blandouet-Saint Jean
Direction.NORTH_WEST,49,1,50,5,Soindres,Saint-Quentin
Direction.NORTH_WEST,97,1,98,10,Poubeau,Grenoble
Direction.NORTH_WEST,56,0,57,4,Cr�vec�ur-en-Brie,Fromelennes
Direction.NORTH_WEST,68,0,69,5,Saint-Thib�ry,Ristolas
Direction.NORTH_WEST,40,0,41,4,Auga,Bellefont-La Rauze
Direction.NORTH_WEST,6,0,7,2,Saint-Pierre-de-Cormeilles,Fort-Moville
Direction.NORTH_WEST,111,0,112,9,Cell�,Waldwisse
Direction.NORTH_WEST,0,0,1,1,Lusans,Lusans
Direction.NORTH_WEST,35,0,36,3,La Motte-d'Aigues,Ristolas
Direction.NORTH_WEST,7,1,8,2,Chomelix,Saint-�tienne
Direction.NORTH_WEST,55,0,56,5,Couzon-au-Mont-d'Or,Montancy
Direction.NORTH_WEST,118,0,119,8,Oulon,Lauterbourg
Direction.NORTH_WEST,19,0,20,3,Beauc�,Fleur�
Direction.NORTH_WEST,174,1,175,14,Pey,Colmar
Direction.NORTH_WEST,15,1,16,3,Boutigny-Prouais,Cergy
Direction.NORTH_WEST,17,1,18,3,Sommery,Amiens
Direction.NORTH_WEST,114,0,115,9,Troo,Waldwisse
Direction.NORTH_WEST,21,0,22,3,Combourtill�,Fleur�
Direction.NORTH_WEST,27,0,28,2,Bezinghem,Bray-Dunes
Direction.NORTH_WEST,89,1,90,8,Aulon,Saint-�tienne
Direction.NORTH_WEST,26,0,27,1,Lornay,Ch�tel
Direction.NORTH_WEST,35,1,36,4,Vouzailles,Orl�ans
Direction.NORTH_WEST,1,1,2,1,Ostwald,Strasbourg
Direction.NORTH_WEST,104,0,105,7,Domecy-sur-Cure,Lauterbourg
Direction.NORTH_WEST,35,0,36,3,Baizieux,Saint-Aybert
Direction.NORTH_WEST,110,0,111,9,Calvinet,Montancy
Direction.NORTH_WEST,100,0,101,7,Saint-Germain-de-Mod�on,Lauterbourg
Direction.NORTH_WEST,161,0,162,14,Saint-Trojan-les-Bains,Berviller-en-Moselle
Direction.NORTH_WEST,112,1,113,10,Lestards,Colmar
Direction.NORTH_WEST,26,0,27,3,Calan,La Richardais
Direction.NORTH_WEST,98,1,99,6,Varennes-le-Grand,Strasbourg
Direction.NORTH_WEST,12,0,13,1,Jonval,Les Hautes-Rivi�res
Direction.NORTH_WEST,34,0,35,4,Argoules,Halluin
Direction.NORTH_WEST,20,0,21,1,Fameck,Waldwisse
Direction.NORTH_WEST,39,0,40,4,Bettancourt-la-Longue,Waldwisse
Direction.NORTH_WEST,15,0,16,2,Sains-Richaumont,Bousignies-sur-Roc
Direction.NORTH_WEST,32,0,33,3,L�pine,Halluin
Direction.NORTH_WEST,120,0,121,12,L�signy,Berviller-en-Moselle
Direction.NORTH_WEST,18,0,19,1,Ventavon,Ristolas
Direction.NORTH_WEST,134,0,135,9,Saint-Cassien,Montancy
Direction.NORTH_WEST,124,1,125,9,Bourg-de-Thizy,Strasbourg
Direction.NORTH_WEST,42,0,43,5,Serres-Castet,Bellefont-La Rauze
Direction.NORTH_WEST,128,1,129,8,Trans-la-For�t,Lille
Direction.NORTH_WEST,69,0,70,5,Bazoches-sur-Guyonne,Brognon
Direction.NORTH_WEST,33,0,34,2,Mont-Notre-Dame,Fromelennes
Direction.NORTH_WEST,23,1,24,4,Sainte-Marie,Mulhouse
Direction.NORTH_WEST,6,0,7,1,R�meling,Waldwisse
Direction.NORTH_WEST,34,1,35,4,Villers,Strasbourg
Direction.NORTH_WEST,13,1,14,2,Bal�tre,Saint-Quentin
Direction.NORTH_WEST,137,0,138,11,Ch�rign�,Berviller-en-Moselle
Direction.NORTH_WEST,50,1,51,4,Fresne-Saint-Mam�s,Strasbourg
Direction.NORTH_WEST,39,0,40,5,Humb�court,Waldwisse
Direction.NORTH_WEST,7,1,8,2,Les Villettes,Saint-�tienne
Direction.NORTH_WEST,38,1,39,5,Fenioux,Orl�ans
Direction.NORTH_WEST,25,1,26,3,Pinas,Toulouse
Direction.NORTH_WEST,56,0,57,3,Montcet,Montancy
Direction.NORTH_WEST,15,0,16,1,Roost-Warendin,Saint-Aybert
Direction.NORTH_WEST,153,0,154,11,Linard-Malval,Lauterbourg
Direction.NORTH_WEST,26,0,27,2,Lizy,Brognon
Direction.NORTH_WEST,44,0,45,6,Dargoire,Divonne-les-Bains
Direction.NORTH_WEST,61,1,62,7,Pratviel,Grenoble
Direction.NORTH_WEST,69,0,70,5,Villeneuve-au-Chemin,Berviller-en-Moselle
Direction.NORTH_WEST,174,0,175,11,Hastingues,Montancy
Direction.NORTH_WEST,10,1,11,2,Gaujac,Toulouse
Direction.NORTH_WEST,32,0,33,2,Aguilcourt,Fromelennes
Direction.NORTH_WEST,69,1,70,6,Saint-Eus�be,Colmar
Direction.NORTH_WEST,1,1,2,1,Plombi�res-l�s-Dijon,Dijon
Direction.NORTH_WEST,41,0,42,2,Saint-Pierre-de-Coutances,Lion-sur-Mer
Direction.NORTH_WEST,20,1,21,2,Bully-les-Mines,Roubaix
Direction.NORTH_WEST,31,1,32,4,Loulans-Verchamp,Mulhouse
Direction.NORTH_WEST,67,0,68,5,Rigny-la-Nonneuse,Waldwisse
Direction.NORTH_WEST,20,0,21,3,Maravat,Bellefont-La Rauze
Direction.NORTH_WEST,60,1,61,4,Ven�re,Strasbourg
Direction.NORTH_WEST,73,1,74,8,Saint-L�on,Grenoble
Direction.NORTH_WEST,4,1,5,1,Saint-Lys,Toulouse
Direction.NORTH_WEST,103,1,104,9,Monestier-Merlines,Colmar
Direction.NORTH_WEST,13,0,14,3,Saint-Jean-de-Thurac,Bellefont-La Rauze
Direction.NORTH_WEST,1,1,2,1,Nouainville,Cherbourg-en-Cotentin
Direction.NORTH_WEST,4,1,5,2,Coursan,B�ziers
Direction.NORTH_WEST,11,0,12,1,Lanneuffret,Roscoff
Direction.NORTH_WEST,12,0,13,1,Courseulles-sur-Mer,Lion-sur-Mer
Direction.NORTH_WEST,31,0,32,3,Biviers,Vallorcine
Direction.NORTH_WEST,29,1,30,4,La Baffe,Strasbourg
Direction.NORTH_WEST,141,0,142,12,Bernadets-Dessus,Divonne-les-Bains
Direction.NORTH_WEST,8,0,9,1,Thin-le-Moutier,Les Hautes-Rivi�res
Direction.NORTH_WEST,112,0,113,11,Pompignan,Divonne-les-Bains
Direction.NORTH_WEST,21,1,22,2,Chanaleilles,Saint-�tienne
Direction.NORTH_WEST,22,1,23,3,Pugny,Tours
Direction.NORTH_WEST,145,1,146,11,Villars,Strasbourg
Direction.NORTH_WEST,111,1,112,10,Lussat,Strasbourg
Direction.NORTH_WEST,63,0,64,5,Poissy,Brognon
Direction.NORTH_WEST,54,0,55,3,Gouvieux,Bousignies-sur-Roc
Direction.NORTH_WEST,137,0,138,7,Mauroux,Montancy
Direction.NORTH_WEST,21,0,22,3,Taillis,Fleur�
Direction.NORTH_WEST,221,1,222,14,Saint-Lon-les-Mines,Strasbourg
Direction.NORTH_WEST,68,0,69,5,Marcq,Brognon
Direction.NORTH_WEST,8,1,9,2,Landrethun-le-Nord,Dunkirk
Direction.NORTH_WEST,40,0,41,4,�couflant,Illiers-Combray
Direction.NORTH_WEST,79,1,80,7,Tourreilles,Grenoble
Direction.NORTH_WEST,31,0,32,3,Irles,Saint-Aybert
Direction.NORTH_WEST,32,0,33,3,Raye-sur-Authie,Halluin
Direction.NORTH_WEST,86,1,87,8,Fours,Strasbourg
Direction.NORTH_WEST,105,0,106,8,Fo�cy,Berviller-en-Moselle
Direction.NORTH_WEST,18,1,19,2,Sergenon,Besan�on
Direction.NORTH_WEST,38,1,39,4,Vieilley,Mulhouse
Direction.NORTH_WEST,37,0,38,2,Saint-Sauveur-Lendelin,Lion-sur-Mer
Direction.NORTH_WEST,45,1,46,6,Oulmes,Orl�ans
Direction.NORTH_WEST,134,1,135,11,Lacropte,Colmar
Direction.NORTH_WEST,24,1,25,2,Metzeral,Strasbourg
Direction.NORTH_WEST,180,0,181,14,Julienne,Lauterbourg
Direction.NORTH_WEST,19,0,20,2,Brandivy,Les Portes du Coglais
Direction.NORTH_WEST,22,0,23,2,Bi�ville,Lion-sur-Mer
Direction.NORTH_WEST,67,1,68,4,Anquetierville,Lille
Direction.NORTH_WEST,10,0,11,1,Thyez,Ch�tel
Direction.NORTH_WEST,188,1,189,12,Plaisance,Strasbourg
Direction.NORTH_WEST,40,0,41,5,Saint-Jammes,Bellefont-La Rauze
Direction.NORTH_WEST,7,0,8,1,Rospez,Plougrescant
Direction.NORTH_WEST,30,0,31,2,Septvaux,Bousignies-sur-Roc
Direction.NORTH_WEST,0,0,1,1,Sommaisne,Sommaisne
Direction.NORTH_WEST,42,0,43,4,Fays,Berviller-en-Moselle
Direction.NORTH_WEST,92,1,93,7,Morlet,Strasbourg
Direction.NORTH_WEST,3,1,4,2,La Marolle-en-Sologne,Orl�ans
Direction.NORTH_WEST,190,1,191,13,Montastruc,Strasbourg
Direction.NORTH_WEST,1,1,2,1,Villers-l�s-Nancy,Nancy
Direction.NORTH_WEST,49,0,50,5,Couff�,Illiers-Combray
Direction.NORTH_WEST,71,1,72,7,Caunettes-en-Val,Grenoble
Direction.NORTH_WEST,194,1,195,13,Laroque-Timbaut,Strasbourg
Direction.NORTH_WEST,83,1,84,4,Saint-Martin-du-Bec,Lille
Direction.NORTH_WEST,50,1,51,4,Lyoffans,Strasbourg
Direction.NORTH_WEST,179,1,180,12,Courpiac,Strasbourg
Direction.NORTH_WEST,73,0,74,6,Gouy,Saint-Aybert
Direction.NORTH_WEST,87,1,88,7,Chareil-Cintrat,Colmar
Direction.NORTH_WEST,109,1,110,6,Saint-Martin-Don,Lille
Direction.NORTH_WEST,14,1,15,2,Moyenmoutier,Strasbourg
Direction.NORTH_WEST,70,1,71,4,Bouville,Roubaix
Direction.NORTH_WEST,9,1,10,3,Saint-Christo-en-Jarez,Lyon
Direction.NORTH_WEST,6,0,7,1,La Roche-Maurice,Locqu�nol�
Direction.NORTH_WEST,14,1,15,2,Allex,Grenoble
Direction.NORTH_WEST,21,0,22,1,Salenthal,Lauterbourg
Direction.NORTH_WEST,74,0,75,6,Ymare,Saint-Aybert
Direction.NORTH_WEST,117,1,118,7,La Baleine,Lille
Direction.NORTH_WEST,49,0,50,3,Pontpoint,Bousignies-sur-Roc
Direction.NORTH_WEST,36,0,37,3,Auribeau,Ristolas
Direction.NORTH_WEST,40,0,41,2,Lou�tre,Fromelennes
Direction.NORTH_WEST,22,0,23,2,Lacres,Bray-Dunes
Direction.NORTH_WEST,92,1,93,9,Saint-P�-d'Ardet,Grenoble
Direction.NORTH_WEST,140,0,141,11,Badecon-le-Pin,Lauterbourg
Direction.NORTH_WEST,119,0,120,10,Annoix,Lauterbourg
Direction.NORTH_WEST,59,1,60,7,Orban,Grenoble
Direction.NORTH_WEST,116,1,117,7,Villedieu-les-Po�les,Lille
Direction.NORTH_WEST,101,1,102,6,Bosjean,Strasbourg
Direction.NORTH_WEST,18,0,19,1,Auge,Fromelennes
Direction.NORTH_WEST,23,0,24,1,Vuillafans,Montancy
Direction.NORTH_WEST,112,1,113,7,Margueray,Lille
Direction.NORTH_WEST,35,1,36,5,Concoules,Grenoble
Direction.NORTH_WEST,26,0,27,2,Hartzviller,Lauterbourg
Direction.NORTH_WEST,2,1,3,2,Saint-Maurice,Champigny-sur-Marne
Direction.NORTH_WEST,15,1,16,2,Sully,Dijon
Direction.NORTH_WEST,17,1,18,3,Louans,Orl�ans
Direction.NORTH_WEST,29,1,30,3,Banne,Grenoble
Direction.NORTH_WEST,55,0,56,6,Moncayolle-Larrory-Mendibieu,Bellefont-La Rauze
Direction.NORTH_WEST,11,0,12,1,Peillon,Tende
Direction.NORTH_WEST,60,1,61,5,Corpeau,Colmar
Direction.NORTH_WEST,37,0,38,2,Retheuil,Brognon
Direction.NORTH_WEST,45,0,46,2,Cressia,Montancy
Direction.NORTH_WEST,40,1,41,4,Bougnon,Strasbourg
Direction.NORTH_WEST,73,1,74,6,�chigey,Strasbourg
Direction.NORTH_WEST,0,0,1,1,Bl�vy,Bl�vy
Direction.NORTH_WEST,22,0,23,1,N�hou,Audouville-la-Hubert
Direction.NORTH_WEST,12,0,13,1,La Moncelle,Williers
Direction.NORTH_WEST,12,0,13,1,Oberhoffen-sur-Moder,Lauterbourg
Direction.NORTH_WEST,25,0,26,3,Hurti�res,Vallorcine
Direction.NORTH_WEST,11,1,12,2,Garrigues,N�mes
Direction.NORTH_WEST,162,1,163,12,Pujols-sur-Ciron,Colmar
Direction.NORTH_WEST,141,0,142,10,Les Verchers-sur-Layon,Waldwisse
Direction.NORTH_WEST,0,0,1,1,Cormicy,Cormicy
Direction.NORTH_WEST,109,0,110,9,Niherne,Berviller-en-Moselle
Direction.NORTH_WEST,18,0,19,1,Wulverdinghe,Bray-Dunes
Direction.NORTH_WEST,64,1,65,8,Le Massegros,Annecy
Direction.NORTH_WEST,17,1,18,2,�leu-dit-Leauwette,Roubaix
Direction.NORTH_WEST,62,1,63,4,Saint-Clair-sur-les-Monts,Lille
Direction.NORTH_WEST,6,0,7,2,Cazes-Mondenard,Bellefont-La Rauze
Direction.NORTH_WEST,60,0,61,5,Tours-sur-Marne,Waldwisse
Direction.NORTH_WEST,13,1,14,2,Alincthun,Dunkirk
Direction.NORTH_WEST,80,1,81,9,Saint-Michel,Grenoble
Direction.NORTH_WEST,178,0,179,14,Mansle,Lauterbourg
Direction.NORTH_WEST,147,0,148,12,Laloub�re,Divonne-les-Bains
Direction.NORTH_WEST,48,0,49,5,Bidos,Bellefont-La Rauze
Direction.NORTH_WEST,21,1,22,3,Privas,Grenoble
Direction.NORTH_WEST,5,1,6,2,Taluyers,Lyon
Direction.NORTH_WEST,57,0,58,4,Lachapelle-sous-Gerberoy,Saint-Aybert
Direction.NORTH_WEST,23,0,24,1,Ch�teau-Porcien,Fromelennes
Direction.NORTH_WEST,3,0,4,1,Coulounieix-Chamiers,Sainte-Marie-de-Chignac
Direction.NORTH_WEST,78,1,79,7,La Digne-d'Aval,Grenoble
Direction.NORTH_WEST,2,0,3,1,Saint-Ange-et-Tor�ay,Saint-Ange-et-Tor�ay
Direction.NORTH_WEST,23,1,24,4,La Chapelle-Saint-Sauveur,Le Mans
Direction.NORTH_WEST,22,1,23,3,Les Cerqueux,Tours
Direction.NORTH_WEST,43,0,44,4,Couvrot,Waldwisse
Direction.NORTH_WEST,2,1,3,1,Champvans-les-Moulins,Besan�on
Direction.NORTH_WEST,71,0,72,6,Saint-Julien-du-Sault,Waldwisse
Direction.NORTH_WEST,143,1,144,13,Sainte-Trie,Strasbourg
Direction.NORTH_WEST,53,1,54,4,Mesli�res,Strasbourg
Direction.NORTH_WEST,30,0,31,2,Mont-Bonvillers,Waldwisse
Direction.NORTH_WEST,175,1,176,10,Rudelle,Strasbourg
Direction.NORTH_WEST,160,1,161,12,Noaillan,Colmar
Direction.NORTH_WEST,122,0,123,10,Parisot,Montancy
Direction.NORTH_WEST,37,0,38,3,La S�ne,Vallorcine
Direction.NORTH_WEST,11,1,12,2,N�fiach,Narbonne
Direction.NORTH_WEST,91,1,92,8,Tarascon-sur-Ari�ge,Grenoble
Direction.NORTH_WEST,70,0,71,6,Mercy,Berviller-en-Moselle
Direction.NORTH_WEST,184,1,185,13,Tombeb�uf,Strasbourg
Direction.NORTH_WEST,139,0,140,12,Hachan,Divonne-les-Bains
Direction.NORTH_WEST,41,0,42,3,B�thisy-Saint-Pierre,Brognon
Direction.NORTH_WEST,44,0,45,3,Le Planois,Montancy
Direction.NORTH_WEST,52,0,53,4,Lanne-en-Bar�tous,Bellefont-La Rauze
Direction.NORTH_WEST,79,0,80,6,Bassou,Berviller-en-Moselle
Direction.NORTH_WEST,41,1,42,4,Senonges,Strasbourg
Direction.NORTH_WEST,6,1,7,1,Treffiagat,Quimper
Direction.NORTH_WEST,3,1,4,1,Chenereilles,Saint-�tienne
Direction.NORTH_WEST,148,1,149,12,Landerrouat,Colmar
Direction.NORTH_WEST,128,0,129,11,M�ron,Lauterbourg
Direction.NORTH_WEST,28,0,29,2,Audierne,Ploubazlanec
Direction.NORTH_WEST,156,0,157,13,Berneuil,Berviller-en-Moselle
Direction.NORTH_WEST,13,0,14,1,Arromanches-les-Bains,Lion-sur-Mer
Direction.NORTH_WEST,52,0,53,4,Huiron,Waldwisse
Direction.NORTH_WEST,124,1,125,10,Chef-Boutonne,Metz
Direction.NORTH_WEST,12,0,13,3,Cherr�,Illiers-Combray
Direction.NORTH_WEST,34,0,35,2,Morangis,Les Hautes-Rivi�res
Direction.NORTH_WEST,156,1,157,10,Saignes,Strasbourg
Direction.NORTH_WEST,159,1,160,13,Bassanne,Colmar
Direction.NORTH_WEST,107,1,108,6,La Truch�re,Strasbourg
Direction.NORTH_WEST,142,0,143,10,La Sauvetat-de-Sav�res,Montancy
Direction.NORTH_WEST,118,0,119,11,Monferran-Sav�s,Divonne-les-Bains
Direction.NORTH_WEST,28,0,29,3,Lachau,Ristolas
Direction.NORTH_WEST,45,0,46,3,Ceyz�riat,Montancy
Direction.NORTH_WEST,28,0,29,2,Montchevrel,Mandeville
Direction.NORTH_WEST,158,0,159,11,Cauvignac,Montancy
Direction.NORTH_WEST,151,0,152,10,Madaillan,Montancy
Direction.NORTH_WEST,22,1,23,5,�pinay-sur-Orge,Meaux
Direction.NORTH_WEST,48,0,49,5,Montfrin,Ristolas
Direction.NORTH_WEST,55,1,56,6,Mouettes,Saint-Quentin
Direction.NORTH_WEST,20,0,21,2,Porte-de-Savoie,Vallorcine
Direction.NORTH_WEST,38,0,39,3,Villers-sur-Meuse,Waldwisse
Direction.NORTH_WEST,5,1,6,1,Bouray-sur-Juine,Corbeil-Essonnes
Direction.NORTH_WEST,69,0,70,6,Bleigny-le-Carreau,Berviller-en-Moselle
Direction.NORTH_WEST,0,0,1,1,Bernwiller,Bernwiller
Direction.NORTH_WEST,10,0,11,1,Agel,Saint-Jean-de-Minervois
Direction.NORTH_WEST,72,1,73,5,Beuzeville,Lille
Direction.NORTH_WEST,0,0,1,1,Marchaux-Chaudefontaine,Marchaux-Chaudefontaine
Direction.NORTH_WEST,17,0,18,1,Corlay,Matignon
Direction.NORTH_WEST,49,0,50,4,La Neuville-au-Pont,Waldwisse
Direction.NORTH_WEST,56,0,57,3,Chen�ves,Montancy
Direction.NORTH_WEST,26,0,27,3,Chassill�,Saint-Christophe-sur-Avre
Direction.NORTH_WEST,11,0,12,1,Liessies,Bousignies-sur-Roc
Direction.NORTH_WEST,12,0,13,1,Cranves-Sales,Saint-Gingolph
Direction.NORTH_WEST,47,0,48,3,Saint-Jean-le-Vieux,Montancy
Direction.NORTH_WEST,27,0,28,2,Aubres,Ristolas
Direction.NORTH_WEST,183,1,184,10,Saint-Cirq-Souillaguet,Strasbourg
Direction.NORTH_WEST,54,0,55,3,Certilleux,Walschbronn
Direction.NORTH_WEST,15,0,16,1,Erchin,Saint-Aybert
Direction.NORTH_WEST,96,0,97,9,Sceaux-du-G�tinais,Waldwisse
Direction.NORTH_WEST,44,1,45,4,Preigney,Strasbourg
Direction.NORTH_WEST,134,0,135,9,Saint-Paul-Flaugnac,Montancy
Direction.NORTH_WEST,24,0,25,3,La Brillanne,Ristolas
Direction.NORTH_WEST,26,0,27,2,Moulins-la-Marche,Mandeville
Direction.NORTH_WEST,33,1,34,3,Villers-Chief,Mulhouse
Direction.NORTH_WEST,146,0,147,13,Rouffiac,Berviller-en-Moselle
Direction.NORTH_WEST,151,1,152,10,Saint-�tienne-de-Chomeil,Strasbourg
Direction.NORTH_WEST,46,1,47,6,Le Langon,Orl�ans
Direction.NORTH_WEST,40,0,41,4,Lambesc,Ristolas
Direction.NORTH_WEST,11,0,12,3,Trun,Saint-Jean-du-Thenney
Direction.NORTH_WEST,12,0,13,3,Saint-Maixent,Illiers-Combray
Direction.NORTH_WEST,35,0,36,2,Amigny,Lion-sur-Mer
Direction.NORTH_WEST,8,0,9,1,Pac�,Les Portes du Coglais
Direction.NORTH_WEST,137,0,138,10,Faverdines,Lauterbourg
Direction.NORTH_WEST,94,1,95,7,Chamblet,Colmar
Direction.NORTH_WEST,26,0,27,2,Saint-Jean-de-Bassel,Lauterbourg
Direction.NORTH_WEST,33,1,34,4,Le Rochereau,Orl�ans
Direction.NORTH_WEST,0,1,1,1,Clamart,Clamart
Direction.NORTH_WEST,42,0,43,4,Rousset-les-Vignes,Vallorcine
Direction.NORTH_WEST,31,0,32,2,Sainte-Suzanne-sur-Vire,Lion-sur-Mer
Direction.NORTH_WEST,129,1,130,9,Janaillat,Strasbourg
Direction.NORTH_WEST,60,1,61,4,Bracquetuit,Roubaix
Direction.NORTH_WEST,27,0,28,3,Saint-Christaud,Bellefont-La Rauze
Direction.NORTH_WEST,122,1,123,10,Varetz,Colmar
Direction.NORTH_WEST,44,1,45,6,Saint-Jean-de-Bu�ges,Grenoble
Direction.NORTH_WEST,29,0,30,3,Cavron-Saint-Martin,Halluin
Direction.NORTH_WEST,0,0,1,1,Q49344563,Q49344563
Direction.NORTH_WEST,11,0,12,1,Bretteville,Barfleur
Direction.NORTH_WEST,1,1,2,1,Aubigny-Les Clouzeaux,La Roche-sur-Yon
Direction.NORTH_WEST,39,0,40,3,Grenay,Divonne-les-Bains
Direction.NORTH_WEST,31,1,32,4,Magnoncourt,Strasbourg
Direction.NORTH_WEST,55,0,56,4,Caluire-et-Cuire,Montancy
Direction.NORTH_WEST,112,0,113,9,Bournazel,Montancy
Direction.NORTH_WEST,21,0,22,2,Challerange,Thonne-la-Long
Direction.NORTH_WEST,7,1,8,1,Lahage,Toulouse
Direction.NORTH_WEST,23,0,24,1,Dompierre-les-Tilleuls,Montancy
Direction.NORTH_WEST,21,1,22,3,Allonnes,Corbeil-Essonnes
Direction.NORTH_WEST,20,0,21,2,Pluvigner,Les Portes du Coglais
Direction.NORTH_WEST,97,0,98,6,Aufferville,Waldwisse
Direction.NORTH_WEST,44,0,45,3,Belgeard,Mandeville
Direction.NORTH_WEST,8,1,9,1,Morigny-Champigny,Corbeil-Essonnes
Direction.NORTH_WEST,10,0,11,1,Saint-M'Hervon,Les Portes du Coglais
Direction.NORTH_WEST,46,0,47,3,Ermenonville,Brognon
Direction.NORTH_WEST,11,1,12,3,Lahayville,Metz
Direction.NORTH_WEST,145,0,146,12,Sabalos,Divonne-les-Bains
Direction.NORTH_WEST,4,1,5,1,Caves,Narbonne
Direction.NORTH_WEST,5,1,6,1,Oradour-sur-Vayres,Limoges
Direction.NORTH_WEST,116,1,117,9,Trois-Fonds,Strasbourg
Direction.NORTH_WEST,80,0,81,6,Vertolaye,Montancy
Direction.NORTH_WEST,14,1,15,1,Magnien,Dijon
Direction.NORTH_WEST,128,1,129,10,Condac,Metz
Direction.NORTH_WEST,97,0,98,8,Subligny,Berviller-en-Moselle
Direction.NORTH_WEST,14,1,15,3,�cuvilly,Saint-Quentin
Direction.NORTH_WEST,20,0,21,3,Bill�,Fleur�
Direction.NORTH_WEST,43,1,44,4,Purgerot,Strasbourg
Direction.NORTH_WEST,114,1,115,6,Bissy-sur-Fley,Strasbourg
Direction.NORTH_WEST,5,0,6,1,Langoat,Plougrescant
Direction.NORTH_WEST,19,1,20,2,Hohrod,Strasbourg
Direction.NORTH_WEST,28,0,29,2,Hamonville,Berviller-en-Moselle
Direction.NORTH_WEST,14,0,15,1,Borre,Halluin
Direction.NORTH_WEST,20,1,21,3,Par�ay-sur-Vienne,Orl�ans
Direction.NORTH_WEST,155,0,156,11,Cachen,Montancy
Direction.NORTH_WEST,107,1,108,7,Vinzelles,Strasbourg
Direction.NORTH_WEST,8,0,9,1,Mantallot,Lanmodez
Direction.NORTH_WEST,31,1,32,4,Ormenans,Mulhouse
Direction.NORTH_WEST,131,0,132,13,Celles-sur-Belle,Berviller-en-Moselle
Direction.NORTH_WEST,136,0,137,9,Saint-Avit-S�nieur,Montancy
Direction.NORTH_WEST,24,0,25,2,Mercatel,Saint-Aybert
Direction.NORTH_WEST,70,0,71,5,Ervy-le-Ch�tel,Berviller-en-Moselle
Direction.NORTH_WEST,149,1,150,8,Ardes,Strasbourg
Direction.NORTH_WEST,67,0,68,5,Faux-Fresnay,Waldwisse
Direction.NORTH_WEST,25,0,26,1,Sales,Ch�tel
Direction.NORTH_WEST,162,1,163,12,Monfaucon,Strasbourg
Direction.NORTH_WEST,11,1,12,2,Saint-Martin-le-Pin,Limoges
Direction.NORTH_WEST,11,1,12,1,Saint-R�my-en-Mauges,Angers
Direction.NORTH_WEST,7,1,8,3,Cernay-la-Ville,Clamart
Direction.NORTH_WEST,21,0,22,1,Wolfisheim,Lauterbourg
Direction.NORTH_WEST,102,0,103,8,Crain,Lauterbourg
Direction.NORTH_WEST,2,0,3,1,Anet,Oulins
Direction.NORTH_WEST,27,1,28,3,Notre-Dame-de-Bondeville,Amiens
Direction.NORTH_WEST,37,0,38,5,Maspie-Lalonqu�re-Juillacq,Bellefont-La Rauze
Direction.NORTH_WEST,84,0,85,6,Orvanne,Waldwisse
Direction.NORTH_WEST,32,0,33,2,Saint-Alban-de-Montbel,Ch�tel
Direction.NORTH_WEST,27,0,28,2,Arsure-Arsurette,Montancy
Direction.NORTH_WEST,47,0,48,3,Gournay-sur-Aronde,Bousignies-sur-Roc
Direction.NORTH_WEST,31,0,32,2,Rocbaron,Tende
